# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.977e-11, Err(n_e)=9.534e-11, Err(IET)=9.370e-13, Q_net=3.118e-07
# {"name":"Ar", "Z":18, "Zstar":0.5802854177530214, "A":39.948,  "μ[AU]": -1.3922148461e-01, "Te[AU]": 4.259e-02, "Ti[AU]": 4.259e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.523679e+01   -2.299363e-02    2.730033e-03    9.218524e-01
   2.530537e+01   -2.293132e-02    2.718548e-03    9.221425e-01
   2.537395e+01   -2.286934e-02    2.681361e-03    9.229932e-01
   2.544253e+01   -2.280770e-02    2.668805e-03    9.233140e-01
   2.551110e+01   -2.274639e-02    2.630839e-03    9.241899e-01
   2.557968e+01   -2.268540e-02    2.617264e-03    9.245403e-01
   2.564826e+01   -2.262475e-02    2.578566e-03    9.254402e-01
   2.571684e+01   -2.256441e-02    2.564022e-03    9.258191e-01
   2.578542e+01   -2.250440e-02    2.524638e-03    9.267419e-01
   2.585400e+01   -2.244471e-02    2.509176e-03    9.271480e-01
   2.592257e+01   -2.238533e-02    2.469153e-03    9.280927e-01
   2.599115e+01   -2.232627e-02    2.452824e-03    9.285249e-01
   2.605973e+01   -2.226751e-02    2.412207e-03    9.294903e-01
   2.612831e+01   -2.220907e-02    2.395059e-03    9.299474e-01
   2.619689e+01   -2.215093e-02    2.353895e-03    9.309326e-01
   2.626547e+01   -2.209309e-02    2.335977e-03    9.314134e-01
   2.633404e+01   -2.203556e-02    2.294310e-03    9.324173e-01
   2.640262e+01   -2.197833e-02    2.275672e-03    9.329207e-01
   2.647120e+01   -2.192139e-02    2.233546e-03    9.339422e-01
   2.653978e+01   -2.186474e-02    2.214235e-03    9.344670e-01
   2.660836e+01   -2.180839e-02    2.171695e-03    9.355050e-01
   2.667693e+01   -2.175233e-02    2.151758e-03    9.360500e-01
   2.674551e+01   -2.169655e-02    2.108846e-03    9.371036e-01
   2.681409e+01   -2.164106e-02    2.088330e-03    9.376678e-01
   2.688267e+01   -2.158586e-02    2.045091e-03    9.387357e-01
   2.695125e+01   -2.153093e-02    2.024042e-03    9.393179e-01
   2.701983e+01   -2.147628e-02    1.980516e-03    9.403992e-01
   2.708840e+01   -2.142191e-02    1.958979e-03    9.409983e-01
   2.715698e+01   -2.136782e-02    1.915209e-03    9.420920e-01
   2.722556e+01   -2.131399e-02    1.893229e-03    9.427069e-01
   2.729414e+01   -2.126044e-02    1.849255e-03    9.438118e-01
   2.736272e+01   -2.120716e-02    1.826877e-03    9.444414e-01
   2.743130e+01   -2.115414e-02    1.782740e-03    9.455566e-01
   2.749987e+01   -2.110138e-02    1.760005e-03    9.461997e-01
   2.756845e+01   -2.104889e-02    1.715744e-03    9.473242e-01
   2.763703e+01   -2.099666e-02    1.692696e-03    9.479799e-01
   2.770561e+01   -2.094469e-02    1.648350e-03    9.491126e-01
   2.777419e+01   -2.089298e-02    1.625030e-03    9.497797e-01
   2.784277e+01   -2.084152e-02    1.580637e-03    9.509196e-01
   2.791134e+01   -2.079031e-02    1.557086e-03    9.515970e-01
   2.797992e+01   -2.073935e-02    1.512683e-03    9.527432e-01
   2.804850e+01   -2.068864e-02    1.488941e-03    9.534300e-01
   2.811708e+01   -2.063818e-02    1.444565e-03    9.545814e-01
   2.818566e+01   -2.058797e-02    1.420670e-03    9.552764e-01
   2.825423e+01   -2.053800e-02    1.376358e-03    9.564321e-01
   2.832281e+01   -2.048827e-02    1.352349e-03    9.571344e-01
   2.839139e+01   -2.043878e-02    1.308134e-03    9.582934e-01
   2.845997e+01   -2.038953e-02    1.284049e-03    9.590019e-01
   2.852855e+01   -2.034052e-02    1.239966e-03    9.601632e-01
   2.859713e+01   -2.029174e-02    1.215840e-03    9.608770e-01
   2.866570e+01   -2.024319e-02    1.171922e-03    9.620397e-01
   2.873428e+01   -2.019488e-02    1.147792e-03    9.627578e-01
   2.880286e+01   -2.014680e-02    1.104072e-03    9.639209e-01
   2.887144e+01   -2.009894e-02    1.079972e-03    9.646423e-01
   2.894002e+01   -2.005132e-02    1.036481e-03    9.658050e-01
   2.900860e+01   -2.000391e-02    1.012444e-03    9.665287e-01
   2.907717e+01   -1.995673e-02    9.692127e-04    9.676900e-01
   2.914575e+01   -1.990978e-02    9.452726e-04    9.684151e-01
   2.921433e+01   -1.986304e-02    9.023311e-04    9.695742e-01
   2.928291e+01   -1.981652e-02    8.785194e-04    9.702997e-01
   2.935149e+01   -1.977022e-02    8.358965e-04    9.714557e-01
   2.942006e+01   -1.972414e-02    8.122441e-04    9.721807e-01
   2.948864e+01   -1.967827e-02    7.699678e-04    9.733327e-01
   2.955722e+01   -1.963261e-02    7.465048e-04    9.740564e-01
   2.962580e+01   -1.958717e-02    7.046023e-04    9.752036e-01
   2.969438e+01   -1.954193e-02    6.813577e-04    9.759251e-01
   2.976296e+01   -1.949690e-02    6.398552e-04    9.770666e-01
   2.983153e+01   -1.945208e-02    6.168570e-04    9.777850e-01
   2.990011e+01   -1.940747e-02    5.757798e-04    9.789200e-01
   2.996869e+01   -1.936306e-02    5.530553e-04    9.796346e-01
   3.003727e+01   -1.931885e-02    5.124279e-04    9.807623e-01
   3.010585e+01   -1.927484e-02    4.900032e-04    9.814721e-01
   3.017443e+01   -1.923103e-02    4.498489e-04    9.825918e-01
   3.024300e+01   -1.918743e-02    4.277493e-04    9.832961e-01
   3.031158e+01   -1.914402e-02    3.880908e-04    9.844069e-01
   3.038016e+01   -1.910080e-02    3.663405e-04    9.851049e-01
   3.044874e+01   -1.905778e-02    3.271995e-04    9.862061e-01
   3.051732e+01   -1.901496e-02    3.058218e-04    9.868970e-01
   3.058589e+01   -1.897232e-02    2.672189e-04    9.879880e-01
   3.065447e+01   -1.892988e-02    2.462363e-04    9.886711e-01
   3.072305e+01   -1.888762e-02    2.081914e-04    9.897511e-01
   3.079163e+01   -1.884556e-02    1.876251e-04    9.904257e-01
   3.086021e+01   -1.880368e-02    1.501571e-04    9.914940e-01
   3.092879e+01   -1.876199e-02    1.300277e-04    9.921593e-01
   3.099736e+01   -1.872048e-02    9.315457e-05    9.932153e-01
   3.106594e+01   -1.867915e-02    7.348153e-05    9.938707e-01
   3.113452e+01   -1.863801e-02    3.722036e-05    9.949137e-01
   3.120310e+01   -1.859704e-02    1.802225e-05    9.955585e-01
   3.127168e+01   -1.855626e-02   -1.761080e-05    9.965879e-01
   3.134026e+01   -1.851566e-02   -3.631635e-05    9.972215e-01
   3.140883e+01   -1.847523e-02   -7.130600e-05    9.982367e-01
   3.147741e+01   -1.843498e-02   -8.950231e-05    9.988585e-01
   3.154599e+01   -1.839490e-02   -1.238342e-04    9.998589e-01
   3.161457e+01   -1.835500e-02   -1.415055e-04    1.000468e+00
   3.168315e+01   -1.831527e-02   -1.751662e-04    1.001453e+00
   3.175172e+01   -1.827571e-02   -1.922976e-04    1.002050e+00
   3.182030e+01   -1.823633e-02   -2.252744e-04    1.003019e+00
   3.188888e+01   -1.819711e-02   -2.418521e-04    1.003602e+00
   3.195746e+01   -1.815806e-02   -2.741333e-04    1.004555e+00
   3.202604e+01   -1.811918e-02   -2.901442e-04    1.005123e+00
   3.209462e+01   -1.808046e-02   -3.217190e-04    1.006059e+00
   3.216319e+01   -1.804191e-02   -3.371509e-04    1.006614e+00
   3.223177e+01   -1.800352e-02   -3.680094e-04    1.007532e+00
   3.230035e+01   -1.796530e-02   -3.828511e-04    1.008072e+00
   3.236893e+01   -1.792724e-02   -4.129840e-04    1.008972e+00
   3.243751e+01   -1.788933e-02   -4.272252e-04    1.009496e+00
   3.250609e+01   -1.785159e-02   -4.566243e-04    1.010379e+00
   3.257466e+01   -1.781401e-02   -4.702554e-04    1.010887e+00
   3.264324e+01   -1.777659e-02   -4.989133e-04    1.011751e+00
   3.271182e+01   -1.773932e-02   -5.119257e-04    1.012242e+00
   3.278040e+01   -1.770221e-02   -5.398357e-04    1.013087e+00
   3.284898e+01   -1.766525e-02   -5.522216e-04    1.013562e+00
   3.291755e+01   -1.762845e-02   -5.793778e-04    1.014388e+00
   3.298613e+01   -1.759180e-02   -5.911303e-04    1.014846e+00
   3.305471e+01   -1.755530e-02   -6.175278e-04    1.015652e+00
   3.312329e+01   -1.751896e-02   -6.286406e-04    1.016092e+00
   3.319187e+01   -1.748276e-02   -6.542752e-04    1.016878e+00
   3.326045e+01   -1.744671e-02   -6.647430e-04    1.017301e+00
   3.332902e+01   -1.741081e-02   -6.896112e-04    1.018067e+00
   3.339760e+01   -1.737506e-02   -6.994295e-04    1.018472e+00
   3.346618e+01   -1.733946e-02   -7.235286e-04    1.019217e+00
   3.353476e+01   -1.730400e-02   -7.326937e-04    1.019604e+00
   3.360334e+01   -1.726868e-02   -7.560217e-04    1.020328e+00
   3.367192e+01   -1.723351e-02   -7.645305e-04    1.020697e+00
   3.374049e+01   -1.719849e-02   -7.870863e-04    1.021400e+00
   3.380907e+01   -1.716360e-02   -7.949366e-04    1.021750e+00
   3.387765e+01   -1.712886e-02   -8.167197e-04    1.022432e+00
   3.394623e+01   -1.709425e-02   -8.239100e-04    1.022763e+00
   3.401481e+01   -1.705979e-02   -8.449206e-04    1.023424e+00
   3.408338e+01   -1.702546e-02   -8.514501e-04    1.023736e+00
   3.415196e+01   -1.699128e-02   -8.716892e-04    1.024375e+00
   3.422054e+01   -1.695723e-02   -8.775578e-04    1.024668e+00
   3.428912e+01   -1.692331e-02   -8.970269e-04    1.025286e+00
   3.435770e+01   -1.688953e-02   -9.022354e-04    1.025559e+00
   3.442628e+01   -1.685589e-02   -9.209368e-04    1.026156e+00
   3.449485e+01   -1.682238e-02   -9.254864e-04    1.026410e+00
   3.456343e+01   -1.678900e-02   -9.434231e-04    1.026985e+00
   3.463201e+01   -1.675575e-02   -9.473157e-04    1.027219e+00
   3.470059e+01   -1.672264e-02   -9.644912e-04    1.027772e+00
   3.476917e+01   -1.668966e-02   -9.677294e-04    1.027987e+00
   3.483775e+01   -1.665680e-02   -9.841479e-04    1.028518e+00
   3.490632e+01   -1.662408e-02   -9.867351e-04    1.028714e+00
   3.497490e+01   -1.659148e-02   -1.002401e-03    1.029223e+00
   3.504348e+01   -1.655901e-02   -1.004341e-03    1.029399e+00
   3.511206e+01   -1.652667e-02   -1.019261e-03    1.029887e+00
   3.518064e+01   -1.649445e-02   -1.020558e-03    1.030043e+00
   3.524921e+01   -1.646236e-02   -1.034736e-03    1.030509e+00
   3.531779e+01   -1.643040e-02   -1.035396e-03    1.030646e+00
   3.538637e+01   -1.639856e-02   -1.048839e-03    1.031090e+00
   3.545495e+01   -1.636684e-02   -1.048867e-03    1.031207e+00
   3.552353e+01   -1.633524e-02   -1.061583e-03    1.031630e+00
   3.559211e+01   -1.630377e-02   -1.060984e-03    1.031728e+00
   3.566068e+01   -1.627241e-02   -1.072981e-03    1.032129e+00
   3.572926e+01   -1.624118e-02   -1.071763e-03    1.032207e+00
   3.579784e+01   -1.621007e-02   -1.083048e-03    1.032587e+00
   3.586642e+01   -1.617907e-02   -1.081217e-03    1.032646e+00
   3.593500e+01   -1.614820e-02   -1.091799e-03    1.033005e+00
   3.600358e+01   -1.611744e-02   -1.089364e-03    1.033045e+00
   3.607215e+01   -1.608680e-02   -1.099251e-03    1.033382e+00
   3.614073e+01   -1.605627e-02   -1.096220e-03    1.033404e+00
   3.620931e+01   -1.602586e-02   -1.105422e-03    1.033720e+00
   3.627789e+01   -1.599557e-02   -1.101803e-03    1.033723e+00
   3.634647e+01   -1.596539e-02   -1.110330e-03    1.034018e+00
   3.641504e+01   -1.593532e-02   -1.106133e-03    1.034002e+00
   3.648362e+01   -1.590537e-02   -1.113995e-03    1.034277e+00
   3.655220e+01   -1.587553e-02   -1.109228e-03    1.034243e+00
   3.662078e+01   -1.584580e-02   -1.116437e-03    1.034498e+00
   3.668936e+01   -1.581618e-02   -1.111110e-03    1.034445e+00
   3.675794e+01   -1.578667e-02   -1.117676e-03    1.034680e+00
   3.682651e+01   -1.575727e-02   -1.111800e-03    1.034610e+00
   3.689509e+01   -1.572798e-02   -1.117734e-03    1.034824e+00
   3.696367e+01   -1.569880e-02   -1.111321e-03    1.034736e+00
   3.703225e+01   -1.566973e-02   -1.116635e-03    1.034931e+00
   3.710083e+01   -1.564077e-02   -1.109693e-03    1.034826e+00
   3.716941e+01   -1.561191e-02   -1.114400e-03    1.035001e+00
   3.723798e+01   -1.558316e-02   -1.106943e-03    1.034879e+00
   3.730656e+01   -1.555451e-02   -1.111054e-03    1.035035e+00
   3.737514e+01   -1.552597e-02   -1.103092e-03    1.034896e+00
   3.744372e+01   -1.549754e-02   -1.106621e-03    1.035034e+00
   3.751230e+01   -1.546921e-02   -1.098166e-03    1.034878e+00
   3.758087e+01   -1.544098e-02   -1.101126e-03    1.034997e+00
   3.764945e+01   -1.541285e-02   -1.092191e-03    1.034825e+00
   3.771803e+01   -1.538483e-02   -1.094594e-03    1.034927e+00
   3.778661e+01   -1.535691e-02   -1.085191e-03    1.034739e+00
   3.785519e+01   -1.532909e-02   -1.087051e-03    1.034822e+00
   3.792377e+01   -1.530137e-02   -1.077193e-03    1.034619e+00
   3.799234e+01   -1.527375e-02   -1.078525e-03    1.034685e+00
   3.806092e+01   -1.524623e-02   -1.068225e-03    1.034466e+00
   3.812950e+01   -1.521880e-02   -1.069041e-03    1.034515e+00
   3.819808e+01   -1.519148e-02   -1.058312e-03    1.034282e+00
   3.826666e+01   -1.516426e-02   -1.058627e-03    1.034314e+00
   3.833524e+01   -1.513713e-02   -1.047482e-03    1.034066e+00
   3.840381e+01   -1.511010e-02   -1.047311e-03    1.034082e+00
   3.847239e+01   -1.508316e-02   -1.035764e-03    1.033820e+00
   3.854097e+01   -1.505633e-02   -1.035121e-03    1.033820e+00
   3.860955e+01   -1.502958e-02   -1.023185e-03    1.033544e+00
   3.867813e+01   -1.500293e-02   -1.022084e-03    1.033529e+00
   3.874670e+01   -1.497638e-02   -1.009774e-03    1.033240e+00
   3.881528e+01   -1.494992e-02   -1.008231e-03    1.033209e+00
   3.888386e+01   -1.492355e-02   -9.955603e-04    1.032907e+00
   3.895244e+01   -1.489728e-02   -9.935888e-04    1.032862e+00
   3.902102e+01   -1.487110e-02   -9.805718e-04    1.032547e+00
   3.908960e+01   -1.484501e-02   -9.781874e-04    1.032488e+00
   3.915817e+01   -1.481901e-02   -9.648383e-04    1.032161e+00
   3.922675e+01   -1.479310e-02   -9.620558e-04    1.032088e+00
   3.929533e+01   -1.476729e-02   -9.483889e-04    1.031749e+00
   3.936391e+01   -1.474156e-02   -9.452236e-04    1.031663e+00
   3.943249e+01   -1.471592e-02   -9.312532e-04    1.031313e+00
   3.950107e+01   -1.469037e-02   -9.277202e-04    1.031213e+00
   3.956964e+01   -1.466491e-02   -9.134607e-04    1.030852e+00
   3.963822e+01   -1.463954e-02   -9.095753e-04    1.030740e+00
   3.970680e+01   -1.461426e-02   -8.950412e-04    1.030369e+00
   3.977538e+01   -1.458906e-02   -8.908185e-04    1.030245e+00
   3.984396e+01   -1.456395e-02   -8.760243e-04    1.029864e+00
   3.991254e+01   -1.453893e-02   -8.714796e-04    1.029728e+00
   3.998111e+01   -1.451399e-02   -8.564399e-04    1.029337e+00
   4.004969e+01   -1.448914e-02   -8.515884e-04    1.029190e+00
   4.011827e+01   -1.446437e-02   -8.363175e-04    1.028790e+00
   4.018685e+01   -1.443968e-02   -8.311744e-04    1.028633e+00
   4.025543e+01   -1.441509e-02   -8.156870e-04    1.028224e+00
   4.032400e+01   -1.439057e-02   -8.102675e-04    1.028056e+00
   4.039258e+01   -1.436614e-02   -7.945780e-04    1.027639e+00
   4.046116e+01   -1.434179e-02   -7.888972e-04    1.027461e+00
   4.052974e+01   -1.431752e-02   -7.730200e-04    1.027036e+00
   4.059832e+01   -1.429334e-02   -7.670930e-04    1.026849e+00
   4.066690e+01   -1.426923e-02   -7.510425e-04    1.026417e+00
   4.073547e+01   -1.424521e-02   -7.448843e-04    1.026221e+00
   4.080405e+01   -1.422127e-02   -7.286748e-04    1.025781e+00
   4.087263e+01   -1.419741e-02   -7.223003e-04    1.025577e+00
   4.094121e+01   -1.417363e-02   -7.059460e-04    1.025131e+00
   4.100979e+01   -1.414993e-02   -6.993700e-04    1.024919e+00
   4.107837e+01   -1.412630e-02   -6.828852e-04    1.024467e+00
   4.114694e+01   -1.410276e-02   -6.761224e-04    1.024247e+00
   4.121552e+01   -1.407929e-02   -6.595210e-04    1.023789e+00
   4.128410e+01   -1.405591e-02   -6.525861e-04    1.023562e+00
   4.135268e+01   -1.403260e-02   -6.358820e-04    1.023099e+00
   4.142126e+01   -1.400936e-02   -6.287894e-04    1.022866e+00
   4.148983e+01   -1.398621e-02   -6.119964e-04    1.022398e+00
   4.155841e+01   -1.396313e-02   -6.047606e-04    1.022158e+00
   4.162699e+01   -1.394012e-02   -5.878923e-04    1.021686e+00
   4.169557e+01   -1.391720e-02   -5.805274e-04    1.021441e+00
   4.176415e+01   -1.389434e-02   -5.635974e-04    1.020965e+00
   4.183273e+01   -1.387157e-02   -5.561174e-04    1.020714e+00
   4.190130e+01   -1.384886e-02   -5.391391e-04    1.020235e+00
   4.196988e+01   -1.382623e-02   -5.315578e-04    1.019979e+00
   4.203846e+01   -1.380368e-02   -5.145443e-04    1.019496e+00
   4.210704e+01   -1.378120e-02   -5.068755e-04    1.019236e+00
   4.217562e+01   -1.375879e-02   -4.898399e-04    1.018751e+00
   4.224420e+01   -1.373645e-02   -4.820970e-04    1.018487e+00
   4.231277e+01   -1.371419e-02   -4.650521e-04    1.017999e+00
   4.238135e+01   -1.369200e-02   -4.572485e-04    1.017731e+00
   4.244993e+01   -1.366988e-02   -4.402069e-04    1.017242e+00
   4.251851e+01   -1.364783e-02   -4.323557e-04    1.016971e+00
   4.258709e+01   -1.362585e-02   -4.153299e-04    1.016480e+00
   4.265566e+01   -1.360395e-02   -4.074439e-04    1.016207e+00
   4.272424e+01   -1.358211e-02   -3.904461e-04    1.015715e+00
   4.279282e+01   -1.356035e-02   -3.825381e-04    1.015439e+00
   4.286140e+01   -1.353865e-02   -3.655802e-04    1.014946e+00
   4.292998e+01   -1.351702e-02   -3.576625e-04    1.014668e+00
   4.299856e+01   -1.349546e-02   -3.407565e-04    1.014175e+00
   4.306713e+01   -1.347397e-02   -3.328414e-04    1.013896e+00
   4.313571e+01   -1.345255e-02   -3.159987e-04    1.013403e+00
   4.320429e+01   -1.343120e-02   -3.080981e-04    1.013123e+00
   4.327287e+01   -1.340991e-02   -2.913301e-04    1.012630e+00
   4.334145e+01   -1.338870e-02   -2.834558e-04    1.012349e+00
   4.341003e+01   -1.336754e-02   -2.667735e-04    1.011858e+00
   4.347860e+01   -1.334646e-02   -2.589369e-04    1.011576e+00
   4.354718e+01   -1.332544e-02   -2.423512e-04    1.011086e+00
   4.361576e+01   -1.330449e-02   -2.345635e-04    1.010804e+00
   4.368434e+01   -1.328360e-02   -2.180849e-04    1.010315e+00
   4.375292e+01   -1.326278e-02   -2.103570e-04    1.010034e+00
   4.382149e+01   -1.324203e-02   -1.939959e-04    1.009547e+00
   4.389007e+01   -1.322134e-02   -1.863386e-04    1.009266e+00
   4.395865e+01   -1.320071e-02   -1.701049e-04    1.008781e+00
   4.402723e+01   -1.318015e-02   -1.625285e-04    1.008502e+00
   4.409581e+01   -1.315965e-02   -1.464321e-04    1.008020e+00
   4.416439e+01   -1.313922e-02   -1.389466e-04    1.007741e+00
   4.423296e+01   -1.311885e-02   -1.229970e-04    1.007262e+00
   4.430154e+01   -1.309854e-02   -1.156124e-04    1.006986e+00
   4.437012e+01   -1.307829e-02   -9.981868e-05    1.006510e+00
   4.443870e+01   -1.305811e-02   -9.254449e-05    1.006235e+00
   4.450728e+01   -1.303799e-02   -7.691565e-05    1.005763e+00
   4.457586e+01   -1.301793e-02   -6.976109e-05    1.005491e+00
   4.464443e+01   -1.299793e-02   -5.430578e-05    1.005022e+00
   4.471301e+01   -1.297800e-02   -4.727979e-05    1.004752e+00
   4.478159e+01   -1.295812e-02   -3.200636e-05    1.004288e+00
   4.485017e+01   -1.293831e-02   -2.511762e-05    1.004021e+00
   4.491875e+01   -1.291856e-02   -1.003412e-05    1.003561e+00
   4.498732e+01   -1.289886e-02   -3.290965e-06    1.003298e+00
   4.505590e+01   -1.287923e-02    1.159484e-05    1.002843e+00
   4.512448e+01   -1.285966e-02    1.818434e-05    1.002583e+00
   4.519306e+01   -1.284014e-02    3.286499e-05    1.002132e+00
   4.526164e+01   -1.282069e-02    3.929309e-05    1.001876e+00
   4.533022e+01   -1.280129e-02    5.376141e-05    1.001431e+00
   4.539879e+01   -1.278196e-02    6.002067e-05    1.001179e+00
   4.546737e+01   -1.276268e-02    7.426980e-05    1.000739e+00
   4.553595e+01   -1.274346e-02    8.035308e-05    1.000492e+00
   4.560453e+01   -1.272429e-02    9.437647e-05    1.000058e+00
   4.567311e+01   -1.270519e-02    1.002769e-04    9.998145e-01
   4.574169e+01   -1.268614e-02    1.140683e-04    9.993863e-01
   4.581026e+01   -1.266715e-02    1.197795e-04    9.991480e-01
   4.587884e+01   -1.264821e-02    1.333329e-04    9.987260e-01
   4.594742e+01   -1.262934e-02    1.388485e-04    9.984928e-01
   4.601600e+01   -1.261051e-02    1.521583e-04    9.980771e-01
   4.608458e+01   -1.259175e-02    1.574725e-04    9.978491e-01
   4.615315e+01   -1.257304e-02    1.705333e-04    9.974400e-01
   4.622173e+01   -1.255438e-02    1.756405e-04    9.972175e-01
   4.629031e+01   -1.253579e-02    1.884474e-04    9.968152e-01
   4.635889e+01   -1.251724e-02    1.933422e-04    9.965984e-01
   4.642747e+01   -1.249875e-02    2.058904e-04    9.962029e-01
   4.649605e+01   -1.248032e-02    2.105679e-04    9.959920e-01
   4.656462e+01   -1.246194e-02    2.228530e-04    9.956037e-01
   4.663320e+01   -1.244361e-02    2.273086e-04    9.953989e-01
   4.670178e+01   -1.242534e-02    2.393263e-04    9.950178e-01
   4.677036e+01   -1.240712e-02    2.435556e-04    9.948192e-01
   4.683894e+01   -1.238895e-02    2.553023e-04    9.944456e-01
   4.690752e+01   -1.237084e-02    2.593012e-04    9.942534e-01
   4.697609e+01   -1.235278e-02    2.707733e-04    9.938874e-01
   4.704467e+01   -1.233477e-02    2.745381e-04    9.937018e-01
   4.711325e+01   -1.231682e-02    2.857323e-04    9.933435e-01
   4.718183e+01   -1.229892e-02    2.892596e-04    9.931647e-01
   4.725041e+01   -1.228107e-02    3.001730e-04    9.928142e-01
   4.731898e+01   -1.226327e-02    3.034597e-04    9.926423e-01
   4.738756e+01   -1.224552e-02    3.140897e-04    9.922998e-01
   4.745614e+01   -1.222783e-02    3.171328e-04    9.921348e-01
   4.752472e+01   -1.221018e-02    3.274770e-04    9.918005e-01
   4.759330e+01   -1.219259e-02    3.302741e-04    9.916426e-01
   4.766188e+01   -1.217504e-02    3.403305e-04    9.913165e-01
   4.773045e+01   -1.215755e-02    3.428792e-04    9.911659e-01
   4.779903e+01   -1.214011e-02    3.526461e-04    9.908481e-01
   4.786761e+01   -1.212272e-02    3.549445e-04    9.907048e-01
   4.793619e+01   -1.210537e-02    3.644203e-04    9.903954e-01
   4.800477e+01   -1.208808e-02    3.664667e-04    9.902596e-01
   4.807335e+01   -1.207083e-02    3.756503e-04    9.899587e-01
   4.814192e+01   -1.205364e-02    3.774433e-04    9.898304e-01
   4.821050e+01   -1.203649e-02    3.863338e-04    9.895381e-01
   4.827908e+01   -1.201940e-02    3.878723e-04    9.894174e-01
   4.834766e+01   -1.200235e-02    3.964690e-04    9.891337e-01
   4.841624e+01   -1.198535e-02    3.977521e-04    9.890207e-01
   4.848481e+01   -1.196840e-02    4.060546e-04    9.887457e-01
   4.855339e+01   -1.195149e-02    4.070818e-04    9.886405e-01
   4.862197e+01   -1.193463e-02    4.150900e-04    9.883742e-01
   4.869055e+01   -1.191782e-02    4.158610e-04    9.882768e-01
   4.875913e+01   -1.190106e-02    4.235751e-04    9.880192e-01
   4.882771e+01   -1.188435e-02    4.240898e-04    9.879297e-01
   4.889628e+01   -1.186768e-02    4.315101e-04    9.876810e-01
   4.896486e+01   -1.185106e-02    4.317688e-04    9.875993e-01
   4.903344e+01   -1.183448e-02    4.388961e-04    9.873595e-01
   4.910202e+01   -1.181795e-02    4.388992e-04    9.872858e-01
   4.917060e+01   -1.180147e-02    4.457344e-04    9.870547e-01
   4.923918e+01   -1.178504e-02    4.454826e-04    9.869890e-01
   4.930775e+01   -1.176864e-02    4.520268e-04    9.867668e-01
   4.937633e+01   -1.175230e-02    4.515212e-04    9.867090e-01
   4.944491e+01   -1.173600e-02    4.577758e-04    9.864957e-01
   4.951349e+01   -1.171974e-02    4.570176e-04    9.864459e-01
   4.958207e+01   -1.170353e-02    4.629842e-04    9.862415e-01
   4.965064e+01   -1.168737e-02    4.619747e-04    9.861997e-01
   4.971922e+01   -1.167125e-02    4.676552e-04    9.860041e-01
   4.978780e+01   -1.165517e-02    4.663963e-04    9.859703e-01
   4.985638e+01   -1.163914e-02    4.717928e-04    9.857835e-01
   4.992496e+01   -1.162315e-02    4.702862e-04    9.857576e-01
   4.999354e+01   -1.160721e-02    4.754010e-04    9.855797e-01
   5.006211e+01   -1.159131e-02    4.736489e-04    9.855618e-01
   5.013069e+01   -1.157545e-02    4.784845e-04    9.853926e-01
   5.019927e+01   -1.155964e-02    4.764892e-04    9.853826e-01
   5.026785e+01   -1.154387e-02    4.810483e-04    9.852221e-01
   5.033643e+01   -1.152814e-02    4.788124e-04    9.852200e-01
   5.040501e+01   -1.151246e-02    4.830981e-04    9.850682e-01
   5.047358e+01   -1.149681e-02    4.806243e-04    9.850740e-01
   5.054216e+01   -1.148121e-02    4.846395e-04    9.849308e-01
   5.061074e+01   -1.146566e-02    4.819307e-04    9.849444e-01
   5.067932e+01   -1.145014e-02    4.856789e-04    9.848098e-01
   5.074790e+01   -1.143467e-02    4.827383e-04    9.848311e-01
   5.081648e+01   -1.141924e-02    4.862228e-04    9.847050e-01
   5.088505e+01   -1.140385e-02    4.830538e-04    9.847340e-01
   5.095363e+01   -1.138850e-02    4.862784e-04    9.846164e-01
   5.102221e+01   -1.137319e-02    4.828844e-04    9.846530e-01
   5.109079e+01   -1.135793e-02    4.858529e-04    9.845437e-01
   5.115937e+01   -1.134270e-02    4.822375e-04    9.845878e-01
   5.122794e+01   -1.132752e-02    4.849540e-04    9.844868e-01
   5.129652e+01   -1.131237e-02    4.811211e-04    9.845385e-01
   5.136510e+01   -1.129727e-02    4.835897e-04    9.844456e-01
   5.143368e+01   -1.128221e-02    4.795434e-04    9.845046e-01
   5.150226e+01   -1.126718e-02    4.817684e-04    9.844199e-01
   5.157084e+01   -1.125220e-02    4.775127e-04    9.844862e-01
   5.163941e+01   -1.123726e-02    4.794987e-04    9.844095e-01
   5.170799e+01   -1.122235e-02    4.750379e-04    9.844830e-01
   5.177657e+01   -1.120749e-02    4.767894e-04    9.844141e-01
   5.184515e+01   -1.119267e-02    4.721280e-04    9.844947e-01
   5.191373e+01   -1.117788e-02    4.736499e-04    9.844337e-01
   5.198231e+01   -1.116313e-02    4.687924e-04    9.845213e-01
   5.205088e+01   -1.114843e-02    4.700895e-04    9.844678e-01
   5.211946e+01   -1.113376e-02    4.650407e-04    9.845623e-01
   5.218804e+01   -1.111913e-02    4.661179e-04    9.845164e-01
   5.225662e+01   -1.110453e-02    4.608826e-04    9.846177e-01
   5.232520e+01   -1.108998e-02    4.617451e-04    9.845792e-01
   5.239377e+01   -1.107547e-02    4.563282e-04    9.846872e-01
   5.246235e+01   -1.106099e-02    4.569813e-04    9.846560e-01
   5.253093e+01   -1.104655e-02    4.513879e-04    9.847704e-01
