# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.953e-11, Err(n_e)=9.555e-11, Err(IET)=9.907e-13, Q_net=-3.534e-07
# {"name":"Ar", "Z":18, "Zstar":0.07160084946445977, "A":39.948,  "μ[AU]": -2.8208536308e-02, "Te[AU]": 2.547e-03, "Ti[AU]": 2.547e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.503106e+01   -2.860480e-03   -3.008465e-03    1.258943e+00
   2.509964e+01   -2.852665e-03   -3.019361e-03    1.261839e+00
   2.516821e+01   -2.844892e-03   -3.029458e-03    1.264452e+00
   2.523679e+01   -2.837161e-03   -3.039447e-03    1.267124e+00
   2.530537e+01   -2.829473e-03   -3.048645e-03    1.269513e+00
   2.537395e+01   -2.821825e-03   -3.057734e-03    1.271960e+00
   2.544253e+01   -2.814219e-03   -3.066039e-03    1.274124e+00
   2.551110e+01   -2.806654e-03   -3.074237e-03    1.276345e+00
   2.557968e+01   -2.799130e-03   -3.081656e-03    1.278286e+00
   2.564826e+01   -2.791645e-03   -3.088968e-03    1.280281e+00
   2.571684e+01   -2.784201e-03   -3.095510e-03    1.281997e+00
   2.578542e+01   -2.776796e-03   -3.101945e-03    1.283767e+00
   2.585400e+01   -2.769431e-03   -3.107618e-03    1.285259e+00
   2.592257e+01   -2.762104e-03   -3.113184e-03    1.286803e+00
   2.599115e+01   -2.754816e-03   -3.117994e-03    1.288072e+00
   2.605973e+01   -2.747567e-03   -3.122700e-03    1.289393e+00
   2.612831e+01   -2.740355e-03   -3.126658e-03    1.290440e+00
   2.619689e+01   -2.733182e-03   -3.130511e-03    1.291538e+00
   2.626547e+01   -2.726045e-03   -3.133625e-03    1.292364e+00
   2.633404e+01   -2.718946e-03   -3.136635e-03    1.293241e+00
   2.640262e+01   -2.711884e-03   -3.138914e-03    1.293849e+00
   2.647120e+01   -2.704858e-03   -3.141091e-03    1.294507e+00
   2.653978e+01   -2.697869e-03   -3.142544e-03    1.294898e+00
   2.660836e+01   -2.690916e-03   -3.143897e-03    1.295339e+00
   2.667693e+01   -2.683998e-03   -3.144533e-03    1.295516e+00
   2.674551e+01   -2.677116e-03   -3.145072e-03    1.295743e+00
   2.681409e+01   -2.670269e-03   -3.144903e-03    1.295709e+00
   2.688267e+01   -2.663458e-03   -3.144637e-03    1.295725e+00
   2.695125e+01   -2.656680e-03   -3.143672e-03    1.295483e+00
   2.701983e+01   -2.649937e-03   -3.142613e-03    1.295291e+00
   2.708840e+01   -2.643229e-03   -3.140862e-03    1.294844e+00
   2.715698e+01   -2.636554e-03   -3.139020e-03    1.294447e+00
   2.722556e+01   -2.629913e-03   -3.136494e-03    1.293799e+00
   2.729414e+01   -2.623305e-03   -3.133879e-03    1.293202e+00
   2.736272e+01   -2.616730e-03   -3.130589e-03    1.292357e+00
   2.743130e+01   -2.610188e-03   -3.127213e-03    1.291562e+00
   2.749987e+01   -2.603679e-03   -3.123171e-03    1.290524e+00
   2.756845e+01   -2.597202e-03   -3.119044e-03    1.289538e+00
   2.763703e+01   -2.590758e-03   -3.114260e-03    1.288311e+00
   2.770561e+01   -2.584345e-03   -3.109396e-03    1.287136e+00
   2.777419e+01   -2.577964e-03   -3.103882e-03    1.285726e+00
   2.784277e+01   -2.571614e-03   -3.098291e-03    1.284368e+00
   2.791134e+01   -2.565296e-03   -3.092059e-03    1.282778e+00
   2.797992e+01   -2.559008e-03   -3.085754e-03    1.281242e+00
   2.804850e+01   -2.552751e-03   -3.078817e-03    1.279478e+00
   2.811708e+01   -2.546525e-03   -3.071809e-03    1.277769e+00
   2.818566e+01   -2.540329e-03   -3.064179e-03    1.275836e+00
   2.825423e+01   -2.534163e-03   -3.056482e-03    1.273959e+00
   2.832281e+01   -2.528028e-03   -3.048173e-03    1.271864e+00
   2.839139e+01   -2.521921e-03   -3.039800e-03    1.269825e+00
   2.845997e+01   -2.515844e-03   -3.030823e-03    1.267572e+00
   2.852855e+01   -2.509797e-03   -3.021787e-03    1.265377e+00
   2.859713e+01   -2.503778e-03   -3.012156e-03    1.262973e+00
   2.866570e+01   -2.497788e-03   -3.002471e-03    1.260627e+00
   2.873428e+01   -2.491827e-03   -2.992200e-03    1.258077e+00
   2.880286e+01   -2.485894e-03   -2.981879e-03    1.255587e+00
   2.887144e+01   -2.479989e-03   -2.970981e-03    1.252897e+00
   2.894002e+01   -2.474112e-03   -2.960038e-03    1.250269e+00
   2.900860e+01   -2.468263e-03   -2.948529e-03    1.247446e+00
   2.907717e+01   -2.462442e-03   -2.936978e-03    1.244686e+00
   2.914575e+01   -2.456648e-03   -2.924870e-03    1.241736e+00
   2.921433e+01   -2.450881e-03   -2.912726e-03    1.238850e+00
   2.928291e+01   -2.445141e-03   -2.900034e-03    1.235779e+00
   2.935149e+01   -2.439428e-03   -2.887311e-03    1.232774e+00
   2.942006e+01   -2.433742e-03   -2.874051e-03    1.229589e+00
   2.948864e+01   -2.428082e-03   -2.860764e-03    1.226471e+00
   2.955722e+01   -2.422449e-03   -2.846949e-03    1.223178e+00
   2.962580e+01   -2.416841e-03   -2.833112e-03    1.219954e+00
   2.969438e+01   -2.411259e-03   -2.818758e-03    1.216559e+00
   2.976296e+01   -2.405704e-03   -2.804388e-03    1.213235e+00
   2.983153e+01   -2.400173e-03   -2.789509e-03    1.209746e+00
   2.990011e+01   -2.394668e-03   -2.774619e-03    1.206328e+00
   2.996869e+01   -2.389188e-03   -2.759232e-03    1.202750e+00
   3.003727e+01   -2.383734e-03   -2.743839e-03    1.199245e+00
   3.010585e+01   -2.378304e-03   -2.727958e-03    1.195585e+00
   3.017443e+01   -2.372899e-03   -2.712077e-03    1.192000e+00
   3.024300e+01   -2.367518e-03   -2.695717e-03    1.188264e+00
   3.031158e+01   -2.362161e-03   -2.679364e-03    1.184605e+00
   3.038016e+01   -2.356829e-03   -2.662542e-03    1.180800e+00
   3.044874e+01   -2.351521e-03   -2.645732e-03    1.177073e+00
   3.051732e+01   -2.346237e-03   -2.628464e-03    1.173205e+00
   3.058589e+01   -2.340976e-03   -2.611214e-03    1.169416e+00
   3.065447e+01   -2.335739e-03   -2.593514e-03    1.165491e+00
   3.072305e+01   -2.330525e-03   -2.575839e-03    1.161647e+00
   3.079163e+01   -2.325335e-03   -2.557725e-03    1.157672e+00
   3.086021e+01   -2.320167e-03   -2.539641e-03    1.153778e+00
   3.092879e+01   -2.315023e-03   -2.521129e-03    1.149758e+00
   3.099736e+01   -2.309901e-03   -2.502652e-03    1.145821e+00
   3.106594e+01   -2.304802e-03   -2.483757e-03    1.141763e+00
   3.113452e+01   -2.299725e-03   -2.464904e-03    1.137788e+00
   3.120310e+01   -2.294671e-03   -2.445642e-03    1.133697e+00
   3.127168e+01   -2.289639e-03   -2.426429e-03    1.129691e+00
   3.134026e+01   -2.284629e-03   -2.406818e-03    1.125573e+00
   3.140883e+01   -2.279641e-03   -2.387260e-03    1.121541e+00
   3.147741e+01   -2.274674e-03   -2.367315e-03    1.117401e+00
   3.154599e+01   -2.269729e-03   -2.347430e-03    1.113349e+00
   3.161457e+01   -2.264806e-03   -2.327168e-03    1.109193e+00
   3.168315e+01   -2.259903e-03   -2.306972e-03    1.105126e+00
   3.175172e+01   -2.255022e-03   -2.286408e-03    1.100959e+00
   3.182030e+01   -2.250162e-03   -2.265918e-03    1.096883e+00
   3.188888e+01   -2.245323e-03   -2.245069e-03    1.092711e+00
   3.195746e+01   -2.240505e-03   -2.224300e-03    1.088630e+00
   3.202604e+01   -2.235707e-03   -2.203183e-03    1.084457e+00
   3.209462e+01   -2.230930e-03   -2.182152e-03    1.080377e+00
   3.216319e+01   -2.226173e-03   -2.160784e-03    1.076208e+00
   3.223177e+01   -2.221437e-03   -2.139507e-03    1.072133e+00
   3.230035e+01   -2.216721e-03   -2.117903e-03    1.067974e+00
   3.236893e+01   -2.212024e-03   -2.096397e-03    1.063909e+00
   3.243751e+01   -2.207347e-03   -2.074573e-03    1.059763e+00
   3.250609e+01   -2.202691e-03   -2.052855e-03    1.055713e+00
   3.257466e+01   -2.198053e-03   -2.030828e-03    1.051585e+00
   3.264324e+01   -2.193436e-03   -2.008913e-03    1.047554e+00
   3.271182e+01   -2.188837e-03   -1.986699e-03    1.043449e+00
   3.278040e+01   -2.184258e-03   -1.964604e-03    1.039441e+00
   3.284898e+01   -2.179698e-03   -1.942219e-03    1.035362e+00
   3.291755e+01   -2.175157e-03   -1.919960e-03    1.031381e+00
   3.298613e+01   -2.170635e-03   -1.897421e-03    1.027333e+00
   3.305471e+01   -2.166131e-03   -1.875014e-03    1.023383e+00
   3.312329e+01   -2.161647e-03   -1.852337e-03    1.019369e+00
   3.319187e+01   -2.157180e-03   -1.829797e-03    1.015454e+00
   3.326045e+01   -2.152733e-03   -1.806998e-03    1.011478e+00
   3.332902e+01   -2.148303e-03   -1.784342e-03    1.007601e+00
   3.339760e+01   -2.143892e-03   -1.761437e-03    1.003667e+00
   3.346618e+01   -2.139499e-03   -1.738681e-03    9.998321e-01
   3.353476e+01   -2.135123e-03   -1.715685e-03    9.959424e-01
   3.360334e+01   -2.130766e-03   -1.692845e-03    9.921526e-01
   3.367192e+01   -2.126426e-03   -1.669773e-03    9.883107e-01
   3.374049e+01   -2.122104e-03   -1.646864e-03    9.845691e-01
   3.380907e+01   -2.117800e-03   -1.623734e-03    9.807782e-01
   3.387765e+01   -2.113513e-03   -1.600772e-03    9.770877e-01
   3.394623e+01   -2.109243e-03   -1.577597e-03    9.733505e-01
   3.401481e+01   -2.104991e-03   -1.554597e-03    9.697141e-01
   3.408338e+01   -2.100755e-03   -1.531394e-03    9.660334e-01
   3.415196e+01   -2.096537e-03   -1.508371e-03    9.624536e-01
   3.422054e+01   -2.092335e-03   -1.485154e-03    9.588319e-01
   3.428912e+01   -2.088151e-03   -1.462125e-03    9.553113e-01
   3.435770e+01   -2.083983e-03   -1.438909e-03    9.517511e-01
   3.442628e+01   -2.079831e-03   -1.415887e-03    9.482920e-01
   3.449485e+01   -2.075697e-03   -1.392688e-03    9.447956e-01
   3.456343e+01   -2.071578e-03   -1.369688e-03    9.414004e-01
   3.463201e+01   -2.067476e-03   -1.346521e-03    9.379698e-01
   3.470059e+01   -2.063390e-03   -1.323558e-03    9.346405e-01
   3.476917e+01   -2.059320e-03   -1.300436e-03    9.312779e-01
   3.483775e+01   -2.055266e-03   -1.277524e-03    9.280166e-01
   3.490632e+01   -2.051229e-03   -1.254462e-03    9.247238e-01
   3.497490e+01   -2.047207e-03   -1.231616e-03    9.215323e-01
   3.504348e+01   -2.043200e-03   -1.208628e-03    9.183112e-01
   3.511206e+01   -2.039210e-03   -1.185862e-03    9.151911e-01
   3.518064e+01   -2.035235e-03   -1.162962e-03    9.120433e-01
   3.524921e+01   -2.031275e-03   -1.140290e-03    9.089964e-01
   3.531779e+01   -2.027331e-03   -1.117492e-03    9.059234e-01
   3.538637e+01   -2.023402e-03   -1.094927e-03    9.029512e-01
   3.545495e+01   -2.019488e-03   -1.072244e-03    8.999545e-01
   3.552353e+01   -2.015589e-03   -1.049800e-03    8.970584e-01
   3.559211e+01   -2.011706e-03   -1.027246e-03    8.941392e-01
   3.566068e+01   -2.007837e-03   -1.004935e-03    8.913205e-01
   3.572926e+01   -2.003983e-03   -9.825233e-04    8.884802e-01
   3.579784e+01   -2.000144e-03   -9.603599e-04    8.857399e-01
   3.586642e+01   -1.996320e-03   -9.381025e-04    8.829796e-01
   3.593500e+01   -1.992510e-03   -9.160989e-04    8.803190e-01
   3.600358e+01   -1.988715e-03   -8.940088e-04    8.776396e-01
   3.607215e+01   -1.984934e-03   -8.721774e-04    8.750598e-01
   3.614073e+01   -1.981168e-03   -8.502671e-04    8.724623e-01
   3.620931e+01   -1.977415e-03   -8.286203e-04    8.699640e-01
   3.627789e+01   -1.973677e-03   -8.069018e-04    8.674493e-01
   3.634647e+01   -1.969954e-03   -7.854517e-04    8.650334e-01
   3.641504e+01   -1.966244e-03   -7.639369e-04    8.626023e-01
   3.648362e+01   -1.962548e-03   -7.426951e-04    8.602696e-01
   3.655220e+01   -1.958866e-03   -7.213958e-04    8.579227e-01
   3.662078e+01   -1.955197e-03   -7.003738e-04    8.556738e-01
   3.668936e+01   -1.951543e-03   -6.793012e-04    8.534118e-01
   3.675794e+01   -1.947902e-03   -6.585104e-04    8.512473e-01
   3.682651e+01   -1.944274e-03   -6.376756e-04    8.490707e-01
   3.689509e+01   -1.940661e-03   -6.171269e-04    8.469912e-01
   3.696367e+01   -1.937060e-03   -5.965407e-04    8.449004e-01
   3.703225e+01   -1.933473e-03   -5.762448e-04    8.429064e-01
   3.710083e+01   -1.929899e-03   -5.559178e-04    8.409019e-01
   3.716941e+01   -1.926338e-03   -5.358850e-04    8.389938e-01
   3.723798e+01   -1.922791e-03   -5.158275e-04    8.370759e-01
   3.730656e+01   -1.919256e-03   -4.960680e-04    8.352539e-01
   3.737514e+01   -1.915735e-03   -4.762898e-04    8.334230e-01
   3.744372e+01   -1.912226e-03   -4.568135e-04    8.316874e-01
   3.751230e+01   -1.908730e-03   -4.373243e-04    8.299436e-01
   3.758087e+01   -1.905247e-03   -4.181406e-04    8.282948e-01
   3.764945e+01   -1.901777e-03   -3.989499e-04    8.266384e-01
   3.771803e+01   -1.898319e-03   -3.800680e-04    8.250763e-01
   3.778661e+01   -1.894874e-03   -3.611848e-04    8.235074e-01
   3.785519e+01   -1.891441e-03   -3.426137e-04    8.220323e-01
   3.792377e+01   -1.888021e-03   -3.240467e-04    8.205510e-01
   3.799234e+01   -1.884613e-03   -3.057950e-04    8.191630e-01
   3.806092e+01   -1.881217e-03   -2.875527e-04    8.177692e-01
   3.812950e+01   -1.877833e-03   -2.696288e-04    8.164683e-01
   3.819808e+01   -1.874462e-03   -2.517193e-04    8.151621e-01
   3.826666e+01   -1.871103e-03   -2.341311e-04    8.139484e-01
   3.833524e+01   -1.867756e-03   -2.165622e-04    8.127297e-01
   3.840381e+01   -1.864420e-03   -1.993174e-04    8.116030e-01
   3.847239e+01   -1.861097e-03   -1.820966e-04    8.104718e-01
   3.854097e+01   -1.857785e-03   -1.652026e-04    8.094320e-01
   3.860955e+01   -1.854486e-03   -1.483372e-04    8.083882e-01
   3.867813e+01   -1.851197e-03   -1.318009e-04    8.074353e-01
   3.874670e+01   -1.847921e-03   -1.152978e-04    8.064787e-01
   3.881528e+01   -1.844656e-03   -9.912597e-05    8.056124e-01
   3.888386e+01   -1.841403e-03   -8.299156e-05    8.047428e-01
   3.895244e+01   -1.838161e-03   -6.719067e-05    8.039631e-01
   3.902102e+01   -1.834930e-03   -5.143121e-05    8.031803e-01
   3.908960e+01   -1.831711e-03   -3.600728e-05    8.024868e-01
   3.915817e+01   -1.828503e-03   -2.062868e-05    8.017905e-01
   3.922675e+01   -1.825307e-03   -5.587439e-06    8.011830e-01
   3.929533e+01   -1.822121e-03    9.404748e-06    8.005731e-01
   3.936391e+01   -1.818947e-03    2.405789e-05    8.000513e-01
   3.943249e+01   -1.815783e-03    3.865844e-05    7.995273e-01
   3.950107e+01   -1.812631e-03    5.291841e-05    7.990910e-01
   3.956964e+01   -1.809489e-03    6.712241e-05    7.986526e-01
   3.963822e+01   -1.806359e-03    8.098447e-05    7.983014e-01
   3.970680e+01   -1.803239e-03    9.478736e-05    7.979482e-01
   3.977538e+01   -1.800130e-03    1.082471e-04    7.976817e-01
   3.984396e+01   -1.797032e-03    1.216446e-04    7.974135e-01
   3.991254e+01   -1.793944e-03    1.346980e-04    7.972313e-01
   3.998111e+01   -1.790867e-03    1.476863e-04    7.970475e-01
   4.004969e+01   -1.787800e-03    1.603294e-04    7.969493e-01
   4.011827e+01   -1.784744e-03    1.729049e-04    7.968495e-01
   4.018685e+01   -1.781699e-03    1.851345e-04    7.968347e-01
   4.025543e+01   -1.778663e-03    1.972939e-04    7.968185e-01
   4.032400e+01   -1.775638e-03    2.091068e-04    7.968867e-01
   4.039258e+01   -1.772624e-03    2.208473e-04    7.969535e-01
   4.046116e+01   -1.769619e-03    2.322408e-04    7.971043e-01
   4.052974e+01   -1.766625e-03    2.435597e-04    7.972536e-01
   4.059832e+01   -1.763641e-03    2.545314e-04    7.974864e-01
   4.066690e+01   -1.760667e-03    2.654265e-04    7.977177e-01
   4.073547e+01   -1.757703e-03    2.759743e-04    7.980320e-01
   4.080405e+01   -1.754749e-03    2.864437e-04    7.983447e-01
   4.087263e+01   -1.751804e-03    2.965658e-04    7.987399e-01
   4.094121e+01   -1.748870e-03    3.066079e-04    7.991334e-01
   4.100979e+01   -1.745945e-03    3.163029e-04    7.996089e-01
   4.107837e+01   -1.743031e-03    3.259164e-04    8.000826e-01
   4.114694e+01   -1.740126e-03    3.351831e-04    8.006377e-01
   4.121552e+01   -1.737230e-03    3.443671e-04    8.011910e-01
   4.128410e+01   -1.734344e-03    3.532049e-04    8.018251e-01
   4.135268e+01   -1.731468e-03    3.619588e-04    8.024572e-01
   4.142126e+01   -1.728602e-03    3.703671e-04    8.031697e-01
   4.148983e+01   -1.725744e-03    3.786906e-04    8.038800e-01
   4.155841e+01   -1.722897e-03    3.866692e-04    8.046701e-01
   4.162699e+01   -1.720058e-03    3.945623e-04    8.054578e-01
   4.169557e+01   -1.717229e-03    4.021116e-04    8.063247e-01
   4.176415e+01   -1.714409e-03    4.095746e-04    8.071892e-01
   4.183273e+01   -1.711599e-03    4.166949e-04    8.081322e-01
   4.190130e+01   -1.708798e-03    4.237285e-04    8.090725e-01
   4.196988e+01   -1.706005e-03    4.304207e-04    8.100908e-01
   4.203846e+01   -1.703222e-03    4.370259e-04    8.111061e-01
   4.210704e+01   -1.700448e-03    4.432910e-04    8.121989e-01
   4.217562e+01   -1.697684e-03    4.494690e-04    8.132884e-01
   4.224420e+01   -1.694928e-03    4.553085e-04    8.144548e-01
   4.231277e+01   -1.692180e-03    4.610610e-04    8.156176e-01
   4.238135e+01   -1.689442e-03    4.664766e-04    8.168566e-01
   4.244993e+01   -1.686713e-03    4.718053e-04    8.180918e-01
   4.251851e+01   -1.683993e-03    4.767991e-04    8.194026e-01
   4.258709e+01   -1.681281e-03    4.817063e-04    8.207091e-01
   4.265566e+01   -1.678578e-03    4.862805e-04    8.220907e-01
   4.272424e+01   -1.675883e-03    4.907686e-04    8.234676e-01
   4.279282e+01   -1.673198e-03    4.949259e-04    8.249189e-01
   4.286140e+01   -1.670521e-03    4.989978e-04    8.263651e-01
   4.292998e+01   -1.667852e-03    5.027409e-04    8.278851e-01
   4.299856e+01   -1.665192e-03    5.063996e-04    8.293995e-01
   4.306713e+01   -1.662540e-03    5.097318e-04    8.309871e-01
   4.313571e+01   -1.659897e-03    5.129806e-04    8.325687e-01
   4.320429e+01   -1.657262e-03    5.159054e-04    8.342227e-01
   4.327287e+01   -1.654636e-03    5.187479e-04    8.358702e-01
   4.334145e+01   -1.652018e-03    5.212690e-04    8.375896e-01
   4.341003e+01   -1.649408e-03    5.237090e-04    8.393018e-01
   4.347860e+01   -1.646807e-03    5.258305e-04    8.410851e-01
   4.354718e+01   -1.644213e-03    5.278722e-04    8.428608e-01
   4.361576e+01   -1.641628e-03    5.295983e-04    8.447069e-01
   4.368434e+01   -1.639051e-03    5.312461e-04    8.465448e-01
   4.375292e+01   -1.636482e-03    5.325814e-04    8.484523e-01
   4.382149e+01   -1.633921e-03    5.338400e-04    8.503510e-01
   4.389007e+01   -1.631368e-03    5.347891e-04    8.523186e-01
   4.395865e+01   -1.628823e-03    5.356634e-04    8.542767e-01
   4.402723e+01   -1.626286e-03    5.362315e-04    8.563030e-01
   4.409581e+01   -1.623756e-03    5.367267e-04    8.583190e-01
   4.416439e+01   -1.621235e-03    5.369190e-04    8.604024e-01
   4.423296e+01   -1.618721e-03    5.370404e-04    8.624750e-01
   4.430154e+01   -1.616216e-03    5.368625e-04    8.646140e-01
   4.437012e+01   -1.613718e-03    5.366159e-04    8.667414e-01
   4.443870e+01   -1.611227e-03    5.360735e-04    8.689346e-01
   4.450728e+01   -1.608745e-03    5.354646e-04    8.711153e-01
   4.457586e+01   -1.606270e-03    5.345637e-04    8.733609e-01
   4.464443e+01   -1.603802e-03    5.335987e-04    8.755933e-01
   4.471301e+01   -1.601343e-03    5.323455e-04    8.778896e-01
   4.478159e+01   -1.598890e-03    5.310308e-04    8.801719e-01
   4.485017e+01   -1.596446e-03    5.294317e-04    8.825172e-01
   4.491875e+01   -1.594008e-03    5.277737e-04    8.848477e-01
   4.498732e+01   -1.591578e-03    5.258353e-04    8.872403e-01
   4.505590e+01   -1.589156e-03    5.238408e-04    8.896171e-01
   4.512448e+01   -1.586741e-03    5.215700e-04    8.920551e-01
   4.519306e+01   -1.584333e-03    5.192459e-04    8.944764e-01
   4.526164e+01   -1.581932e-03    5.166497e-04    8.969578e-01
   4.533022e+01   -1.579539e-03    5.140032e-04    8.994216e-01
   4.539879e+01   -1.577153e-03    5.110888e-04    9.019446e-01
   4.546737e+01   -1.574774e-03    5.081271e-04    9.044489e-01
   4.553595e+01   -1.572403e-03    5.049020e-04    9.070114e-01
   4.560453e+01   -1.570038e-03    5.016327e-04    9.095543e-01
   4.567311e+01   -1.567681e-03    4.981044e-04    9.121542e-01
   4.574169e+01   -1.565330e-03    4.945351e-04    9.147334e-01
   4.581026e+01   -1.562987e-03    4.907114e-04    9.173687e-01
   4.587884e+01   -1.560651e-03    4.868500e-04    9.199821e-01
   4.594742e+01   -1.558321e-03    4.827387e-04    9.226505e-01
   4.601600e+01   -1.555999e-03    4.785932e-04    9.252960e-01
   4.608458e+01   -1.553684e-03    4.742025e-04    9.279953e-01
   4.615315e+01   -1.551375e-03    4.697811e-04    9.306705e-01
   4.622173e+01   -1.549073e-03    4.651191e-04    9.333984e-01
   4.629031e+01   -1.546778e-03    4.604301e-04    9.361011e-01
   4.635889e+01   -1.544490e-03    4.555052e-04    9.388552e-01
   4.642747e+01   -1.542209e-03    4.505570e-04    9.415830e-01
   4.649605e+01   -1.539934e-03    4.453778e-04    9.443610e-01
   4.656462e+01   -1.537666e-03    4.401789e-04    9.471114e-01
   4.663320e+01   -1.535405e-03    4.347540e-04    9.499109e-01
   4.670178e+01   -1.533150e-03    4.293131e-04    9.526814e-01
   4.677036e+01   -1.530902e-03    4.236513e-04    9.554998e-01
   4.683894e+01   -1.528661e-03    4.179773e-04    9.582881e-01
   4.690752e+01   -1.526426e-03    4.120874e-04    9.611229e-01
   4.697609e+01   -1.524198e-03    4.061892e-04    9.639262e-01
   4.704467e+01   -1.521976e-03    4.000801e-04    9.667748e-01
   4.711325e+01   -1.519760e-03    3.939668e-04    9.695906e-01
   4.718183e+01   -1.517551e-03    3.876477e-04    9.724503e-01
   4.725041e+01   -1.515349e-03    3.813283e-04    9.752759e-01
   4.731898e+01   -1.513153e-03    3.748084e-04    9.781442e-01
   4.738756e+01   -1.510963e-03    3.682922e-04    9.809770e-01
   4.745614e+01   -1.508779e-03    3.615806e-04    9.838511e-01
   4.752472e+01   -1.506602e-03    3.548769e-04    9.866882e-01
   4.759330e+01   -1.504431e-03    3.479830e-04    9.895653e-01
   4.766188e+01   -1.502267e-03    3.411012e-04    9.924042e-01
   4.773045e+01   -1.500108e-03    3.340344e-04    9.952815e-01
   4.779903e+01   -1.497956e-03    3.269839e-04    9.981192e-01
   4.786761e+01   -1.495810e-03    3.197537e-04    1.000994e+00
   4.793619e+01   -1.493670e-03    3.125440e-04    1.003828e+00
   4.800477e+01   -1.491536e-03    3.051599e-04    1.006697e+00
   4.807335e+01   -1.489409e-03    2.978006e-04    1.009524e+00
   4.814192e+01   -1.487287e-03    2.902722e-04    1.012385e+00
   4.821050e+01   -1.485171e-03    2.827727e-04    1.015202e+00
   4.827908e+01   -1.483062e-03    2.751096e-04    1.018052e+00
   4.834766e+01   -1.480958e-03    2.674798e-04    1.020857e+00
   4.841624e+01   -1.478860e-03    2.596917e-04    1.023693e+00
   4.848481e+01   -1.476769e-03    2.519411e-04    1.026482e+00
   4.855339e+01   -1.474683e-03    2.440375e-04    1.029301e+00
   4.862197e+01   -1.472603e-03    2.361759e-04    1.032072e+00
   4.869055e+01   -1.470529e-03    2.281667e-04    1.034871e+00
   4.875913e+01   -1.468460e-03    2.202037e-04    1.037621e+00
   4.882771e+01   -1.466398e-03    2.120984e-04    1.040397e+00
   4.889628e+01   -1.464341e-03    2.040438e-04    1.043122e+00
   4.896486e+01   -1.462290e-03    1.958523e-04    1.045873e+00
   4.903344e+01   -1.460245e-03    1.877158e-04    1.048571e+00
   4.910202e+01   -1.458206e-03    1.794477e-04    1.051293e+00
   4.917060e+01   -1.456172e-03    1.712389e-04    1.053961e+00
   4.923918e+01   -1.454144e-03    1.629039e-04    1.056652e+00
   4.930775e+01   -1.452122e-03    1.546327e-04    1.059287e+00
   4.937633e+01   -1.450105e-03    1.462405e-04    1.061943e+00
   4.944491e+01   -1.448093e-03    1.379163e-04    1.064542e+00
   4.951349e+01   -1.446088e-03    1.294767e-04    1.067161e+00
   4.958207e+01   -1.444088e-03    1.211093e-04    1.069722e+00
   4.965064e+01   -1.442093e-03    1.126317e-04    1.072300e+00
   4.971922e+01   -1.440104e-03    1.042307e-04    1.074819e+00
   4.978780e+01   -1.438120e-03    9.572482e-05    1.077355e+00
   4.985638e+01   -1.436142e-03    8.729984e-05    1.079830e+00
   4.992496e+01   -1.434169e-03    7.877513e-05    1.082320e+00
   4.999354e+01   -1.432202e-03    7.033565e-05    1.084747e+00
   5.006211e+01   -1.430240e-03    6.180165e-05    1.087189e+00
   5.013069e+01   -1.428284e-03    5.335713e-05    1.089566e+00
   5.019927e+01   -1.426332e-03    4.482328e-05    1.091957e+00
   5.026785e+01   -1.424387e-03    3.638312e-05    1.094282e+00
   5.033643e+01   -1.422446e-03    2.785878e-05    1.096618e+00
   5.040501e+01   -1.420511e-03    1.943233e-05    1.098888e+00
   5.047358e+01   -1.418581e-03    1.092678e-05    1.101168e+00
   5.054216e+01   -1.416656e-03    2.523302e-06    1.103380e+00
   5.061074e+01   -1.414736e-03   -5.954220e-06    1.105601e+00
   5.067932e+01   -1.412822e-03   -1.432556e-05    1.107753e+00
   5.074790e+01   -1.410913e-03   -2.276593e-05    1.109913e+00
   5.081648e+01   -1.409009e-03   -3.109603e-05    1.112002e+00
   5.088505e+01   -1.407110e-03   -3.949020e-05    1.114098e+00
   5.095363e+01   -1.405216e-03   -4.777007e-05    1.116122e+00
   5.102221e+01   -1.403327e-03   -5.610911e-05    1.118151e+00
   5.109079e+01   -1.401443e-03   -6.432985e-05    1.120108e+00
   5.115937e+01   -1.399565e-03   -7.260490e-05    1.122069e+00
   5.122794e+01   -1.397691e-03   -8.075772e-05    1.123957e+00
   5.129652e+01   -1.395823e-03   -8.896007e-05    1.125847e+00
   5.136510e+01   -1.393959e-03   -9.703630e-05    1.127663e+00
   5.143368e+01   -1.392100e-03   -1.051573e-04    1.129480e+00
   5.150226e+01   -1.390247e-03   -1.131484e-04    1.131222e+00
   5.157084e+01   -1.388398e-03   -1.211796e-04    1.132965e+00
   5.163941e+01   -1.386554e-03   -1.290771e-04    1.134631e+00
   5.170799e+01   -1.384715e-03   -1.370101e-04    1.136297e+00
   5.177657e+01   -1.382881e-03   -1.448057e-04    1.137886e+00
   5.184515e+01   -1.381052e-03   -1.526323e-04    1.139473e+00
   5.191373e+01   -1.379228e-03   -1.603178e-04    1.140983e+00
   5.198231e+01   -1.377408e-03   -1.680299e-04    1.142490e+00
   5.205088e+01   -1.375593e-03   -1.755973e-04    1.143919e+00
   5.211946e+01   -1.373783e-03   -1.831869e-04    1.145344e+00
   5.218804e+01   -1.371978e-03   -1.906284e-04    1.146691e+00
   5.225662e+01   -1.370178e-03   -1.980877e-04    1.148033e+00
